"1.upload","ALBERTA","PGDPEMMC","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","ALBERTA","GYEMMO!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0.00000000000000000693889390390723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","ALBERTA","GYEMMO","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0.0000000000000000178804191412623","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",""
"1.upload","ALBERTA","PEMMO","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,"100","38.8072217384126","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",""
"1.upload","ALBERTA","PGDPEMMO","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","ALBERTA","GYEMN!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,217.9,"314.6","304.2","293.4","320.8","334.7","333.5","430.1","439.6","528","547.8","802.4","567.7","552.5","601.6","701.4","800.8","1052.8","980.9","","","",""
"1.upload","ALBERTA","GYEMN","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,235.548452921634,"387.783016426263","396.213380822632","370.385357793966","417.19140376711","436.884215901313","423.426901386939","529.454440481217","524.647700544633","648.032110700363","605.485035705841","802.197674960304","569.206111319737","571.775140231865","669.683023969732","701.4","763.992870710409","973.712039332621","929.556799687342","845.184117083852","860.603523470216","",""
"1.upload","ALBERTA","PEMN","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,92.507506331402,"81.1278438388808","76.7768113657366","79.2147944906638","76.8951606153134","76.6106871839024","78.7621190121879","81.2345628094242","83.7895600311703","81.4774439848918","90.4729213268507","100.025221344565","99.7354014143937","96.6288950191069","89.8335448961882","100","104.817732036605","108.122315168413","105.523406458855","","","",""
"1.upload","ALBERTA","PGDPEMN","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,91.258084538566,91.7428726485222,58.6421860418688,54.2496429104806,42.2903848311799,43.8181200469621,55.0966073911865,46.1708451714329,45.7527857124057,50.8927215015426,51.6030237853605,46.4832537518727,62.6535014809424,73.2228214589838,"77.4982912462822","79.3201919157076","77.9172603097837","88.3356573513877","85.7235928143713","86.8264824558571","88.6135001646362","88.5717582782302","96.3171022307258","100","111.021320006183","112.173267326733","124.208514974525","113.312498110926","107.261538461538","114.401807296961","120.8658394738","112.929396426106","","","",""
"1.upload","ALBERTA","GYES!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3813.8,"3780","3155.4","4487.8","5194.3","4925.5","5666.9","6832.5","8273.3","10008","10885.1","12878.5","11583","15147.5","18738.1","20660.7","22275.4","24433.1","16745.6","","","",""
"1.upload","ALBERTA","GYES","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,10448.0369417026,"9893.51433427649","7525.61266776331","10086.6389910795","12133.3441862697","11754.2688142702","13036.6205452996","14449.9745923598","17216.2357462694","19860.1546521702","16922.8625674497","18324.8308428373","13710.3800186419","17419.8716379856","20407.281143036","20660.7","21995.434350198","24213.3240876491","15944.9637839366","11667.7594573775","16842.5114303235","",""
"1.upload","ALBERTA","PES","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,36.5025508741981,"38.2068481662177","41.9288121685622","44.4925212845324","42.810126542672","41.9039251001322","43.4690875622918","47.2838201640339","48.0552202114958","50.392356833467","64.3218601853859","70.2789570635184","84.4834350634385","86.9552905715419","91.8206588553535","100","101.27283528638","100.907665182836","105.021248256895","","","",""
"1.upload","ALBERTA","PGDPES","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,103.862959580075,93.5461806119609,76.7038539200944,92.3801359399428,66.1287497172562,75.8983174072372,84.1873706694756,63.5713361294921,87.4762938915527,81.996714049931,70.7765654299415,63.5528321224137,81.0565870550642,68.286012755185,"67.9430216394691","68.9627452510283","71.7966216021247","75.1397929960884","75.239177162822","75.860178130005","82.223343049356","84.5145581237806","91.109965441337","100","108.857472353731","118.737157212533","137.37055819153","142.836650028554","159.222500325526","167.55924447194","166.413436572853","166.050657605236","","","",""
"1.upload","ALBERTA","GYU!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3100.2,"3116.2","3203","3624.9","3778.2","4356.4","5153.4","4767.6","5123.3","5889.7","5427.5","5819.6","5389.4","5305.9","5778.6","5909.6","6329.2","6632.9","6974.7","","","",""
"1.upload","ALBERTA","GYU","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3948.63930931899,"4068.94484508419","4001.20453737972","3905.93359010679","4834.74016387057","4896.77270511475","5181.33771656132","5089.85709234257","5308.39542040012","5692.66013562652","5422.81093812527","5709.30629101303","5181.5745011147","5206.72043566717","5510.61873014391","5909.6","5666.94149798587","5994.85079465212","5746.67232123954","5535.98257920735","6089.77710513313","",""
"1.upload","ALBERTA","PU","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,78.5131220439245,"76.5849653569222","80.0508939264964","92.804957288096","78.1469090776383","88.9647174239816","99.4608010886451","93.6686416436449","96.5131568818555","103.461296822207","100.086469211784","101.931823296301","104.010856137272","101.904837518324","104.8629978407","100","111.686347957704","110.643287501285","121.369370134812","","","",""
"1.upload","ALBERTA","PGDPU","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,94.7047568666087,70.4473117019732,92.2482231555073,92.9238651519204,87.7623247124151,81.4054717301041,80.5712543622965,79.3137456566954,81.4821590488537,87.2057033953049,78.1524794130197,76.6119065885822,71.3818258156522,85.0055940647857,"81.6931638893249","83.0225099826212","78.765752688302","111.355647649943","84.9306945688539","89.5902987682011","91.9155215213047","96.9504699409175","108.472571161003","100","103.206074120911","107.117829415491","107.559951679697","111.969814326687","105.897037471024","111.91650478023","108.625877266848","114.102287001346","","","",""
"1.upload","ALBERTA","GYUE!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2495,"2478.3","2516.2","2878.6","2966.7","3353","4279.1","3856.2","4070.4","4589.9","3916.4","4255.4","4034.8","3937.4","4343.9","4365.5","4747.4","4954.6","5089.60000000001","","","",""
"1.upload","ALBERTA","GYUE","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3363.5830448161,"3440.83483119582","3082.77311654091","2895.99755652036","3847.86210570469","3714.64334316646","4202.47153234894","4162.22447516852","4334.38666010104","4490.04139461072","4052.74087348272","4270.30124438487","3958.12045045873","4092.37922500872","4242.59575288119","4365.5","4109.31132955788","4406.1900980637","4154.35694507993","4003.59351857024","4301.53909287056","",""
"1.upload","ALBERTA","PUE","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,74.1768514930901,"72.0261250999572","81.6213164212149","99.3992551381408","77.0999562484759","90.2643858438859","101.823414318484","92.6475739837138","93.9094806070004","102.224001888026","96.6358354077162","99.6510493397986","101.937271755648","96.2129798709357","102.387789292676","100","115.527873633044","112.446351376835","122.512342277851","","","",""
"1.upload","ALBERTA","PGDPUE","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,88.8442726250842,82.7714466401372,90.5804359545265,81.5735750329428,78.5870572497296,72.9803829251121,74.7472076688289,76.2312592554678,80.6297040239328,83.9567085299816,82.5319665010089,77.2997563278946,67.1230298335442,81.019043128423,"77.1914220525308","79.5059302974951","75.264865034833","118.317165674939","84.5029511044652","91.2666492818997","91.828788752349","94.8912349568602","107.554894152924","100","102.47126218697","104.75337719326","100.185596332636","110.437294858346","105.92484408305","115.413289871647","110.911221180695","113.302925996869","","","",""
"1.upload","ALBERTA","GYUG!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,589.7,"602.1","650","681.8","723.4","890.6","762.7","796.8","922.9","1154.7","1334.4","1400.4","1185.2","1205.8","1277.2","1379","1408.3","1499.8","1697.3","","","",""
"1.upload","ALBERTA","GYUG","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,634.112439553892,"659.014370972906","706.688689564081","717.157376649799","768.983326236226","1062.85529512135","918.325151714262","873.908096968338","926.782904156467","1102.81559962457","1191.01907993933","1297.44158651715","1105.76272995929","1033.71794242604","1148.53662215643","1379","1362.51283860224","1439.87196861567","1416.12139432743","1340.75610477872","1592.90470180431","",""
"1.upload","ALBERTA","PUG","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,92.996125484443,"91.3637132239038","91.9782656208847","95.0697883336331","94.0722607784836","83.7931564238303","83.053371518383","91.1766354796536","99.5810341193118","104.704721296389","112.038507398889","107.935495096872","107.183934481463","116.646906328249","111.202374862196","100","103.360493941821","104.162038895857","119.855543938457","","","",""
"1.upload","ALBERTA","PGDPUG","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,102.54378351405,46.1766735215487,94.5158990629365,126.4691647037,111.967158354299,101.703914801124,94.9354236286004,85.8605066448322,81.2812895772834,105.557718252109,85.1146669290485,76.8251469237176,88.6712148527876,102.117684627949,"100.401227104404","98.4138900022767","91.8710451073604","101.72285414517","86.2906865746751","85.4026788839846","93.8210043944796","104.977078481189","115.590489095407","100","104.086706338944","112.796343757978","126.21833484679","114.718225964343","100.189186498058","99.7607286399327","96.6874607483333","109.966004478293","","","",""
"1.upload","ALBERTA","GYUW!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,15.5,"35.8","36.8","64.5","88.1","112.7","111.5","114.7","130","145.2","176.7","163.8","169.3","162.7","157.6","165.1","173.5","178.5","187.8","","","",""
"1.upload","ALBERTA","GYUW","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,97.5606353769965,"104.808250726997","111.199990854764","126.90627092176","128.913121419997","134.093538064747","130.828869750151","135.270910744282","137.248880933856","147.806470850213","154.215016747077","150.003540396276","144.544590933297","147.623414187165","156.00177302133","165.1","165.386227075007","163.828288018551","162.630309810174","165.136253511923","167.430509298025","",""
"1.upload","ALBERTA","PUW","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,15.8875554060349,"34.157616172081","33.093527901512","50.8249115914575","68.3405994902345","84.0458098328217","85.2258375486509","84.7928053185287","94.7184407737723","98.2365651278863","114.580281302826","109.197422652343","117.126485956245","110.212868938067","101.024492829611","100","104.905954424677","108.955542512772","115.476629306803","","","",""
"1.upload","ALBERTA","PGDPUW","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,77.1254479673092,57.6752983278216,76.3719888481676,75.6463572500676,71.5079716091761,66.1935073893654,66.016253598751,65.3918789615533,67.452353907173,72.9134483513449,69.2887414757887,64.5174511196984,59.1656171377793,75.3646035978423,"73.2054335271932","74.0195536838092","74.2846401500841","80.9338837309162","81.5989855667708","84.4242093872239","87.2714178655979","93.7936264004017","99.2167921855947","100","105.762070612813","107.679239132519","110.478489058013","113.850837370538","120.417633410673","121.740081518996","125.738000129848","128.052254358466","","","",""
"1.upload","ALBERTA","GYCON!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,22323,"20588.3","20059","23973.5","26153.3","27190.8","28746.2","33326.1","42445.4","51975.1","60506.9","66911.7","48386.5","64479.3","73112.8","83803.2","98129","107100","89453.3999999999","","","",""
"1.upload","ALBERTA","GYCON","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,33367.4987478941,"34356.8546107624","34822.2572730739","39745.0878087337","41517.8206986372","44660.4581759757","45019.5561135393","48669.0340671626","54696.8635178484","60813.5333380959","68826.0467629254","72441.7602142112","55825.1963893821","66926.5156510486","73758.5289815473","83803.2","97662.5630233039","101319.301402367","86024.8368905688","70460.7440676643","70514.9993274917","",""
"1.upload","ALBERTA","PCON","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,66.9004295726806,"59.9248686564883","57.6039624390189","60.3181457677696","62.992949918632","60.8833879241901","63.8526953209003","68.4749566921965","77.6011589515538","85.466338078141","87.9127929698169","92.3661984498186","86.6750197572132","96.3434288678523","99.1245365241641","100","100.477600589475","105.705426821565","103.985550258924","","","",""
"1.upload","ALBERTA","PGDPCON","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,51.9742469292878,52.4843159025754,52.0964937644237,55.1753117141382,58.5953791328734,61.0380741224616,63.2036466322109,66.4018377361382,69.7414375434311,68.6811426298921,68.9453155368288,66.7243907889434,63.5446360152858,64.7444861391058,"63.3666017451848","65.8145027677207","64.9548454416827","68.3541559223176","68.832551504241","70.7811677384647","72.4651914257428","79.5234364966479","89.7224153353874","100","106.255909587236","110.151925468903","106.288154118498","103.534513557798","106.504426667084","107.039483609189","111.237305693149","118.528567078821","","","",""
"1.upload","ALBERTA","GYMAN!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,35440.3,"34122.1","36495.1147006356","47697.13008549","49523.41814327","48611.2","50120.5","57277.6","64800.8","67610.9","81366.9966046742","86725.9091660803","60234.0885852463","67399.11812306","74777.2","75977.618928437","78289.7","81680.1","73831.3","","","",""
